Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-15,5235,5257.5,5192.55,5201.2,248999708,,,
2023-11-16,5207.35,5213.8,5172.15,5188.9,134961709,,,
2023-11-17,5105.65,5105.65,5036.25,5064.95,203393757,,,
2023-11-20,5077.7,5118.25,5052.95,5070.25,123927667,,,
2023-11-21,5095.25,5108.35,5041.35,5052.5,101924612,,,
2023-11-22,5060.95,5065.5,4973.8,4995.0,124211120,,,
2023-11-23,5012.8,5027.95,4989.1,4994.15,71040225,,,
2023-11-24,5009.95,5025,4972.65,4977.2,69479935,,,
2023-11-28,4990.45,5083.55,4972.75,5044.35,152345629,,,
2023-11-29,5074.85,5106.05,5059.35,5097.05,126427789,,,
2023-11-30,5101.1,5128.95,5031.05,5041.0,168464151,,,
2023-12-01,5068,5182.9,5066.55,5134.55,246522016,,,
2023-12-04,5269.1,5338.75,5262,5332.4,425301575,,,
2023-12-05,5351.6,5460.85,5347.65,5407.45,387174162,,,
2023-12-06,5441.95,5473.25,5368.5,5441.7,295852938,,,
2023-12-07,5449.6,5487.1,5391.25,5468.9,236818880,,,
2023-12-08,5471.2,5529.85,5394.1,5479.45,246489493,,,
2023-12-11,5495.95,5589.4,5494.1,5554.1,278460623,,,
2023-12-12,5589.65,5608.15,5529.05,5554.95,240222855,,,
2023-12-13,5564.9,5601.2,5531.25,5595.05,340191138,,,
2023-12-14,5659.1,5671.85,5617.4,5628.0,197513865,,,
2023-12-15,5674,5772.95,5589.6,5762.6,332078115,,,
2023-12-18,5757,5792.2,5690.35,5720.35,324877216,,,
2023-12-19,5733.8,5807.7,5660.25,5765.75,368212065,,,
2023-12-20,5795.95,5811.1,5512.3,5532.85,374623024,,,
2023-12-21,5462.6,5643.3,5413.8,5623.7,291859569,,,
2023-12-22,5646.05,5666.3,5550.3,5584.95,170006551,,,
2023-12-26,5604.7,5627.4,5571.6,5576.75,121642702,,,
2023-12-27,5602.9,5698.8,5598.85,5691.6,202724476,,,
2023-12-28,5735.9,5798.85,5719.3,5750.45,404904994,,,
2023-12-29,5749.1,5759.45,5683.95,5713.45,190888546,,,
2024-01-01,5733.5,5795.3,5719.8,5757.1,158441948,,,
2024-01-02,5759.95,5811.4,5684.75,5735.0,210567935,,,
2024-01-03,5740.05,5841.75,5700.35,5801.05,353227636,,,
2024-01-04,5810.85,5875.35,5803.35,5860.9,215664839,,,
2024-01-05,5886.65,5908.9,5783.35,5838.45,203809841,,,
2024-01-08,5825.55,5826.1,5680.85,5691.4,185941799,,,
2024-01-09,5742.6,5765.95,5673.8,5682.25,127408338,,,
2024-01-10,5681.7,5691.2,5616.8,5667.4,146208928,,,
2024-01-11,5708.05,5743.2,5675.4,5703.85,136591169,,,
2024-01-12,5733.15,5884.25,5705.1,5860.8,399394022,,,
2024-01-15,5904.5,5969.35,5881.35,5918.2,361912261,,,
2024-01-16,5926.3,6007.45,5871.5,5933.4,400773475,,,
2024-01-17,5839.9,5934.6,5806.25,5830.0,362654764,,,
2024-01-18,5814.1,5891.8,5710.7,5877.5,357407134,,,
2024-01-19,5928.6,5958.45,5893.75,5945.1,356327940,,,
2024-01-20,5972.65,6076.2,5929.35,6055.4,292509018,,,
2024-01-23,6093.65,6123.25,5757.75,5806.85,457283918,,,
2024-01-24,5832.1,5945.1,5719.35,5922.25,380861034,,,
2024-01-25,5931.15,6009.55,5870.25,5929.7,325591301,,,
2024-01-29,5990.6,6104.2,5972.85,6073.9,405889501,,,
2024-01-30,6092.15,6216.55,6054.75,6132.45,370971254,,,
2024-01-31,6146.35,6310.35,6082.65,6271.65,605204810,,,
2024-02-01,6304.4,6500.1,6217.15,6466.45,702841995,,,
2024-02-02,6543.3,6699.35,6524.25,6609.75,816136405,,,
2024-02-05,6622.05,6714.55,6537.85,6582.0,1101974704,,,
2024-02-06,6612.2,6614.9,6468.4,6556.3,722441234,,,
2024-02-07,6634.8,6788.65,6628.05,6743.8,1163216813,,,
2024-02-08,6839.9,7035.4,6785.55,6878.5,762041510,,,
2024-02-09,6906.85,6961.45,6674.2,6944.95,516804001,,,
2024-02-12,6981.65,6984.55,6583.8,6637.05,370916155,,,
2024-02-13,6648.25,6762.5,6527.2,6716.55,428495618,,,
2024-02-14,6620.05,6959.05,6602.65,6934.15,357729851,,,
2024-02-15,6987.85,7169.6,6958.15,7160.8,496933098,,,
2024-02-16,7202.65,7281.75,7118.15,7135.0,387593986,,,
2024-02-19,7165.35,7185.15,7090.35,7101.4,251431027,,,
2024-02-20,7110.5,7150.4,7081.85,7101.2,174428644,,,
2024-02-21,7135.1,7253.05,7129.05,7143.75,301326026,,,
2024-02-22,7174.4,7177.8,7035.85,7158.6,225388748,,,
2024-02-23,7183,7245.95,7059.1,7076.05,209645747,,,
2024-02-26,7063.9,7110.4,7021.25,7040.65,158787291,,,
2024-02-27,7054.45,7079.8,6944.05,7001.4,171224684,,,
2024-02-28,7002.4,7026,6790.25,6840.6,222523005,,,
2024-02-29,6845.65,6981.75,6759.1,6929.85,742681497,,,
2024-03-01,6978.85,7090.35,6952.35,7080.75,178826697,,,
2024-03-02,7101.8,7139.45,7086.6,7120.85,17011706,,,
2024-03-04,7153.65,7166.7,7090.45,7139.5,154317857,,,
2024-03-05,7125.1,7333.1,7113.4,7321.95,437168903,,,
2024-03-06,7323.1,7369.85,7154.25,7324.8,369234623,,,
2024-03-07,7349.7,7409,7304.95,7341.25,202688262,,,
2024-03-11,7369.15,7418.75,7205,7225.0,223514072,,,
2024-03-12,7216.1,7252.55,7017.65,7039.0,214468924,,,
2024-03-13,7054.55,7088.25,6683.15,6737.45,320008135,,,
2024-03-14,6709.2,6847.1,6641.25,6784.65,269538156,,,
2024-03-15,6779.8,6855.2,6574.4,6761.0,318675543,,,
2024-03-18,6753.4,6829,6699.45,6782.55,153325828,,,
2024-03-19,6779.1,6815.4,6660.5,6676.5,148263486,,,
2024-03-20,6698.65,6738.45,6561.4,6679.7,177631292,,,
2024-03-21,6770.7,6868.15,6765.95,6822.65,147048816,,,
2024-03-22,6831.05,6909.95,6810.6,6888.5,153374001,,,
2024-03-26,6873.95,6921.4,6845.55,6895.65,128273287,,,
2024-03-27,6909.9,6935.45,6807.15,6828.55,174071629,,,
2024-03-28,6862.95,7059.45,6862.85,7007.25,255287456,,,
2024-04-01,7049.7,7125,7040.35,7113.25,199159902,,,
2024-04-02,7117.5,7185.5,7086.85,7176.05,178085206,,,
2024-04-03,7164.85,7329,7117.9,7303.85,323930355,,,
2024-04-04,7371.8,7375.4,7219.95,7252.9,266134883,,,
2024-04-05,7253.65,7330.8,7215.6,7306.35,207604005,,,
2024-04-08,7325.65,7337.1,7234.7,7241.25,149869710,,,
2024-04-09,7263.75,7285.55,7137.4,7180.75,129787307,,,
2024-04-10,7198.4,7315.65,7169.3,7290.35,167537096,,,
2024-04-12,7264.3,7322.45,7188.75,7198.7,142612131,,,
2024-04-15,7078.55,7152.3,6963,7056.1,177721329,,,
2024-04-16,7002,7050.65,6941.25,6966.25,148899785,,,
2024-04-18,6999.75,7087.15,6931.85,6953.35,137283332,,,
2024-04-19,6862.75,6958.3,6768.75,6933.25,147684108,,,
2024-04-22,7007.1,7166.15,7000.95,7146.15,179303103,,,
2024-04-23,7200.9,7208,7134.25,7150.0,143932622,,,
2024-04-24,7187.3,7193.9,7121.55,7133.9,88818178,,,
2024-04-25,7128.75,7421.2,7123.55,7403.15,314533554,,,
2024-04-26,7436.6,7470.65,7364.3,7380.05,265928258,,,
2024-04-29,7432.15,7589.8,7364.8,7569.05,359580948,,,
2024-04-30,7589.8,7685.95,7526.4,7605.6,349938184,,,
2024-05-02,7622.05,7657.8,7574.3,7586.15,183758759,,,
2024-05-03,7640.3,7640.3,7459.1,7528.7,197334228,,,
2024-05-06,7565.35,7567.05,7202.4,7252.85,333096008,,,
2024-05-07,7296.95,7300.2,7032.8,7085.45,240718727,,,
2024-05-08,7098.65,7270.1,7088.9,7147.6,238012552,,,
2024-05-09,7211.3,7251.15,7079.35,7095.2,266246275,,,
2024-05-10,7162.85,7178.2,7017,7074.35,202368224,,,
2024-05-13,7065.8,7072.5,6838.2,6987.3,241810942,,,
2024-05-14,7028.5,7078.9,6981.95,7060.15,143461080,,,
2024-05-15,7115.4,7207.8,7110.8,7160.75,210031314,,,
2024-05-16,7201.75,7205.95,6993.9,7097.55,225315386,,,
2024-05-17,7117.2,7154.6,7084.3,7109.25,138451644,,,
2024-05-18,7143.85,7162.25,7133.5,7156.8,25337428,,,
2024-05-21,7162.1,7286.1,7126.2,7264.75,241476856,,,
2024-05-22,7280.35,7300.15,7185.3,7240.3,204223416,,,
2024-05-23,7289.45,7428.7,7281.2,7364.95,238638348,,,
2024-05-24,7358.8,7433.85,7344.55,7359.05,197874531,,,
2024-05-27,7387.55,7514.5,7324.7,7456.75,476759181,,,
2024-05-28,7475.15,7520.7,7303.8,7361.1,292018634,,,
2024-05-29,7328,7404.4,7303.25,7325.3,221763593,,,
2024-05-30,7310.45,7406.05,7274.05,7292.4,195762838,,,
2024-05-31,7336.35,7410.55,7225.6,7386.0,584870010,,,
2024-06-03,7756.35,8053.3,7670.95,8006.15,716153155,,,
2024-06-04,7947.9,7947.9,6443.85,6794.25,955336848,,,
2024-06-05,6977.3,7017.55,6524,6989.75,571490021,,,
2024-06-06,7092.75,7324.45,7067.4,7193.7,351299916,,,
2024-06-07,7231.75,7287.1,7166.9,7281.9,215042003,,,
2024-06-10,7332.2,7445.9,7322.95,7333.85,212406628,,,
2024-06-11,7366.25,7400.7,7312,7344.6,167512414,,,
2024-06-12,7362.75,7455.2,7341.75,7429.55,246465983,,,
2024-06-13,7489.15,7496.7,7390.8,7424.6,185520439,,,
2024-06-14,7442.75,7481.7,7407.55,7464.15,161535801,,,
2024-06-18,7493.65,7522.2,7469.65,7482.9,151732298,,,
2024-06-19,7497.2,7569.25,7427.45,7489.95,272679412,,,
2024-06-20,7499.25,7535.15,7459.2,7469.6,187694079,,,
2024-06-21,7476.3,7487.15,7346.5,7384.25,162535075,,,
2024-06-24,7332.6,7385.5,7246.8,7335.3,175399201,,,
2024-06-25,7366.4,7388.35,7307.05,7344.6,157470742,,,
2024-06-26,7344.85,7408.6,7307.3,7368.85,159750461,,,
2024-06-27,7354,7377.7,7246.45,7301.4,267582112,,,
2024-06-28,7327.4,7508.75,7325.8,7365.95,281835831,,,
2024-07-01,7370.65,7376.6,7300.65,7310.25,153259674,,,
2024-07-02,7327.7,7344.45,7157.8,7178.0,152460362,,,
2024-07-03,7218,7283.2,7178.8,7254.2,138780100,,,
2024-07-04,7284.05,7286.95,7208.7,7266.0,113846150,,,
2024-07-05,7267.8,7365.85,7256.65,7356.75,149607229,,,
2024-07-08,7326.8,7341.4,7225.9,7238.9,136955360,,,
2024-07-09,7268.25,7396.05,7261,7331.5,291886784,,,
2024-07-10,7341.3,7345.75,7154.95,7228.65,178736877,,,
2024-07-11,7277.4,7283.5,7214.05,7241.15,107015004,,,
2024-07-12,7250.85,7294.5,7194.4,7203.0,144368374,,,
2024-07-15,7233.3,7448.7,7209.35,7423.85,459017935,,,
2024-07-16,7445.85,7498.8,7375.6,7405.5,229984634,,,
2024-07-18,7408.4,7493.8,7339.7,7407.25,316230586,,,
2024-07-19,7423,7432.1,7281.1,7302.6,200116705,,,
2024-07-22,7265.4,7380.7,7225.15,7321.5,165814300,,,
2024-07-23,7367.7,7368.05,7039.2,7218.9,172722759,,,
2024-07-24,7223.95,7274.15,7136.6,7193.5,209472459,,,
2024-07-25,7156.6,7176.8,7111.3,7151.65,187193801,,,
2024-07-26,7149.6,7286.25,7142,7270.65,249138512,,,
2024-07-29,7370.85,7542.55,7354.6,7434.5,440467545,,,
2024-07-30,7453.2,7472.75,7409.6,7428.55,141889672,,,
2024-07-31,7444.75,7448.85,7361.3,7396.95,143061529,,,
2024-08-01,7446.8,7457.8,7297.9,7323.5,157846317,,,
2024-08-02,7259.4,7260,7154.75,7197.5,166873794,,,
2024-08-05,7037.15,7040.15,6817.85,6903.45,297884238,,,
2024-08-06,6979.45,7051.4,6795.15,6816.2,159451533,,,
2024-08-07,6924.4,6930.45,6829,6916.0,150503887,,,
2024-08-08,6929.65,6961.85,6846.55,6862.35,135254574,,,
2024-08-09,6932.25,7057.5,6886.65,6994.45,143533794,,,
2024-08-12,6961.2,6982.55,6896.75,6911.95,113155852,,,
2024-08-13,6922.8,6958.65,6782.85,6800.7,115810031,,,
2024-08-14,6815.95,6832.55,6754.9,6774.5,111542200,,,
2024-08-16,6800.2,6851.1,6797.75,6843.8,108969255,,,
2024-08-19,6882,6995.9,6877.35,6926.15,109968990,,,
2024-08-20,6953.55,7053.45,6924.85,7042.55,134006494,,,
2024-08-21,7053.4,7054.1,6969.85,7012.45,108505041,,,
2024-08-22,7039.2,7082.9,7030.45,7059.7,98631698,,,
2024-08-23,7070.8,7074.1,7010.5,7017.7,66278933,,,
2024-08-26,7045.45,7053.5,6975.3,6982.5,94488872,,,
2024-08-27,6996.7,7012.7,6971.1,6985.4,72411756,,,
2024-08-28,6988.4,6999.5,6932.65,6954.1,89461146,,,
2024-08-29,6952.85,6983.45,6910.65,6965.0,93182718,,,
2024-08-30,6986.5,7041.5,6974.6,6985.8,105877726,,,
2024-09-02,7006.2,7053.35,6939.55,7021.2,106024811,,,
2024-09-03,7028.55,7038.6,6982.1,6996.95,74773632,,,
2024-09-04,6896.2,6930.1,6864.65,6878.9,115203196,,,
2024-09-05,6915.55,6920.05,6856.95,6901.2,97622425,,,
2024-09-06,6875.75,6879.7,6632.05,6655.05,193572335,,,
2024-09-09,6655.55,6667.35,6542.45,6641.95,156166561,,,
2024-09-10,6682.8,6691.65,6628,6638.35,86195602,,,
2024-09-11,6636.3,6673.1,6503.3,6522.05,109377171,,,
2024-09-12,6582.75,6641.5,6542.6,6633.65,100725996,,,
2024-09-13,6672.15,6762.6,6639.05,6715.3,148850567,,,
2024-09-16,6745.1,6805.7,6706,6714.45,106833901,,,
2024-09-17,6720.65,6724.3,6668.35,6675.4,74381467,,,
2024-09-18,6673.4,6721.8,6662.25,6676.95,101045499,,,
2024-09-19,6710.2,6746.3,6556.25,6633.8,106605865,,,
2024-09-20,6672.75,6700.15,6608.35,6628.0,154753792,,,
2024-09-23,6667.3,6867.7,6649.3,6853.8,231480172,,,
2024-09-24,6847.95,6855.15,6788,6795.0,185877628,,,
2024-09-25,6797.6,6798.9,6696.15,6736.0,149307823,,,
2024-09-26,6750.25,6811.6,6693.05,6804.65,145346272,,,
2024-09-27,6820.3,6873.1,6795.65,6853.75,268260611,,,
2024-09-30,6834.5,6847.8,6737.8,6756.15,123670485,,,
2024-10-01,6738.45,6799.55,6738.45,6762.25,190136986,,,
2024-10-03,6665.8,6773.55,6633.35,6678.4,192146679,,,
2024-10-04,6678.35,6825.05,6608.8,6714.65,213540068,,,
2024-10-07,6750.85,6777.5,6442.2,6492.35,219923303,,,
2024-10-08,6497.8,6592.95,6470.45,6580.1,109802180,,,
2024-10-09,6623.7,6704.55,6576.9,6623.45,174744172,,,
2024-10-10,6649.15,6706.65,6600.05,6606.0,88891732,,,
2024-10-11,6612.55,6643,6572.4,6606.0,73582462,,,
2024-10-14,6626.45,6674.65,6608.4,6632.25,73142054,,,
2024-10-15,6647.65,6672.7,6597.5,6618.3,91332437,,,
2024-10-16,6613.1,6658.95,6599.45,6618.1,82590141,,,
2024-10-17,6636.8,6660.1,6569.25,6584.95,125031288,,,
2024-10-18,6573.35,6693.35,6513.55,6671.25,114080606,,,
2024-10-21,6694.8,6734,6589,6600.0,103076926,,,
2024-10-22,6607.25,6614.55,6303.65,6323.85,179041624,,,
2024-10-23,6332.7,6384.95,6201.95,6352.6,171289737,,,
2024-10-24,6350,6480.35,6332.55,6430.0,139340983,,,
2024-10-25,6446.9,6468.2,6188.85,6283.9,149060653,,,
2024-10-28,6316.95,6559,6316.5,6521.3,244633521,,,
2024-10-29,6562.75,6769.3,6505.7,6758.95,251201585,,,
2024-10-30,6733.15,6817.95,6712.65,6741.55,201961190,,,
2024-10-31,6720.95,6794.95,6676.55,6725.35,187004709,,,
2024-11-01,6759.6,6798.7,6752.55,6778.55,44820516,,,
2024-11-04,6792.95,6804.35,6608.3,6762.4,243387042,,,
2024-11-05,6759,6898.95,6736.2,6886.5,199652284,,,
2024-11-06,6929.05,7001.45,6890.35,6982.5,183498563,,,
2024-11-07,7001.1,7038.8,6939.75,6982.75,132682590,,,
2024-11-08,6985.6,6989.35,6807.8,6845.2,122839057,,,
2024-11-11,6823.35,6928.6,6793.05,6878.35,107897267,,,
2024-11-12,6895.95,6931.8,6726.6,6745.95,94037678,,,
2024-11-13,6692.15,6742.55,6516.55,6538.15,141922177,,,
2024-11-14,6549.55,6621.7,6481.15,6492.65,97146538,,,
2024-11-18,6524.05,6565.5,6398.5,6534.75,122262444,,,
2024-11-19,6564.85,6654.65,6472.4,6494.05,117909539,,,
2024-11-21,6475.65,6477.35,6163.75,6318.9,208454052,,,
2024-11-22,6350.95,6540.4,6344.75,6508.15,139075814,,,
2024-11-25,6653.3,6819.55,6650.25,6779.1,243908147,,,
2024-11-26,6790.05,6821.1,6759.7,6789.95,87544614,,,
2024-11-27,6799.75,6824.15,6746.6,6783.95,103145433,,,
2024-11-28,6804.55,6883.85,6771.95,6846.85,149550721,,,
2024-11-29,6874.15,6910.05,6748.75,6813.85,150225374,,,
2024-12-02,6801.6,6827.55,6758.5,6800.4,87383028,,,
2024-12-03,6821.35,6985.9,6819.15,6977.5,171641861,,,
2024-12-04,7000.25,7168.1,6980.95,7134.35,430778847,,,
2024-12-05,7157.6,7164.4,7062.35,7125.55,180924404,,,
2024-12-06,7155.25,7248.25,7056,7155.25,275471608,,,
2024-12-09,7135.55,7171.65,7109.25,7114.85,115821958,,,
2024-12-10,7137.3,7170.45,7101.2,7152.65,119032149,,,
2024-12-11,7157.75,7182.3,7081.8,7089.05,106036857,,,
2024-12-12,7081.1,7099.25,7018.95,7033.55,87242100,,,
2024-12-13,7010.45,7029.2,6825.45,7020.8,144646174,,,
2024-12-16,7011.1,7097.95,7008.5,7056.5,76466772,,,
2024-12-17,7033.55,7062.65,6916.35,6928.05,87532202,,,
2024-12-18,6913.25,6922.55,6782.05,6794.95,107770948,,,
2024-12-19,6665.9,6806.65,6645.9,6754.7,97985134,,,
2024-12-20,6756.4,6781.3,6564,6575.7,151760032,,,
2024-12-23,6613.65,6666.25,6545,6646.5,101017888,,,
2024-12-24,6653.45,6669.55,6581.35,6609.55,73301852,,,
2024-12-26,6614.05,6710.35,6606.2,6630.15,0,,,
2024-12-27,6639.5,6665,6562.65,6570.9,55490182,,,
2024-12-30,6573.75,6647.25,6470.05,6493.25,232330075,,,
2024-12-31,6472.9,6548.5,6470.35,6540.7,85662458,,,
2025-01-01,6535.55,6569.95,6491.6,6546.65,58851234,,,
2025-01-02,6557.95,6607.4,6454.5,6598.5,122231594,,,
2025-01-03,6624.25,6714.7,6607.45,6619.0,200983771,,,
2025-01-06,6619.35,6627.95,6331.15,6354.15,212880466,,,
2025-01-07,6383.55,6440.65,6364.45,6385.85,109936720,,,
2025-01-08,6394.4,6404.2,6268.6,6335.4,114500695,,,
2025-01-09,6328.95,6332.25,6208.75,6255.3,100456334,,,
2025-01-10,6248.15,6262.95,6073.5,6085.1,137639410,,,
2025-01-13,6047.6,6061.65,5866.1,5897.25,155687645,,,
2025-01-14,5926.85,6168.15,5926.25,6144.75,245648161,,,
2025-01-15,6171.8,6203.25,6118.2,6150.95,198748880,,,
2025-01-16,6228,6373.95,6226.55,6307.6,181199049,,,
2025-01-17,6293.65,6316.9,6249.65,6294.0,85250845,,,
2025-01-20,6323.55,6480.55,6297.2,6419.25,156729204,,,
2025-01-21,6451.45,6455.5,6289.3,6308.15,103033945,,,
2025-01-22,6319.2,6325.85,6127.65,6244.6,116683894,,,
2025-01-23,6228.35,6294.35,6173.05,6238.65,77890186,,,
2025-01-24,6246.25,6263.75,6136,6152.95,87803658,,,
2025-01-27,6120.75,6209.9,6069.1,6093.4,263577544,,,
2025-01-28,6192.35,6266.45,6106.7,6197.55,256857784,,,
2025-01-29,6227.2,6261.7,6185.45,6245.0,134540364,,,
2025-01-30,6266,6295.15,6211.45,6232.45,118902785,,,
2025-01-31,6234.95,6360.9,6180.1,6317.3,204388379,,,
2025-02-01,6344.55,6365.55,6140.2,6216.8,117235209,,,
2025-02-03,6180.8,6180.8,6077.7,6117.6,107282541,,,
2025-02-04,6176.45,6285.3,6173.85,6264.95,112299829,,,
2025-02-05,6311.8,6387.55,6309.35,6329.35,161379965,,,
2025-02-06,6369.6,6378.15,6270.2,6283.15,120471774,,,
2025-02-07,6309.85,6311.45,6161.1,6196.75,151713937,,,
2025-02-10,6206.5,6219.05,6108.5,6133.65,70519193,,,
2025-02-11,6144.45,6159.5,5984.9,6001.7,103109615,,,
2025-02-12,6021.2,6089.8,5858.75,6052.35,130958428,,,
2025-02-13,6068.95,6095.5,5986.85,5997.85,90202501,,,
2025-02-14,6023.65,6037.35,5808.65,5872.45,104971843,,,
2025-02-17,5863.35,5914.7,5748.7,5904.4,96692521,,,
2025-02-18,5898.95,5910.75,5803.15,5872.6,91118632,,,
2025-02-19,5836.35,5973.4,5818.2,5950.9,97026942,,,
2025-02-20,5930.75,6062.3,5910.1,6051.85,102752130,,,
2025-02-21,6025.15,6085.15,5945.5,5970.6,85742030,,,
2025-02-24,5907.85,5969.95,5885.55,5953.2,62999203,,,
2025-02-25,5969.25,5985.8,5870.2,5880.75,78403954,,,
2025-02-27,5910.65,5924.3,5797.8,5816.85,107817614,,,
2025-02-28,5784.05,5784.05,5606.45,5652.1,151472267,,,
2025-03-03,5665.75,5696.8,5530.35,5631.25,135202968,,,
2025-03-04,5587.8,5755.65,5565.75,5718.9,126432438,,,
2025-03-05,5724.3,5897.65,5724.3,5890.45,106614143,,,
2025-03-06,5949.65,5976.75,5912.05,5929.15,101395157,,,
2025-03-07,5927.2,5954.7,5900.35,5931.4,74628273,,,
2025-03-10,5927.7,5950.75,5806.85,5821.15,87954395,,,
2025-03-11,5778.5,5858.4,5752.15,5822.2,84586521,,,
2025-03-12,5838.05,5876.4,5729.15,5759.2,82759405,,,
2025-03-13,5785.9,5836.95,5740.15,5783.85,85194910,,,
2025-03-17,5805.2,5815.85,5756.35,5770.25,66163444,,,
2025-03-18,5798.3,5909.9,5780.65,5902.65,98650197,,,
2025-03-19,5923.85,6031.5,5919.75,6019.35,105977626,,,
2025-03-20,6050.25,6101.3,6011.35,6044.85,87856325,,,
2025-03-21,6047.55,6141.7,6031.2,6130.95,128765412,,,
2025-03-24,6183.75,6336.7,6166.25,6326.1,153611637,,,
2025-03-25,6365.4,6366.1,6197.55,6216.95,149371214,,,
2025-03-26,6213.3,6265,6131.9,6142.8,119537937,,,
2025-03-27,6129.4,6314.8,6112.2,6296.15,294124061,,,
2025-03-28,6293.5,6371.65,6242.1,6263.4,166231243,,,
2025-04-01,6218.55,6321.75,6209.45,6254.4,164330485,,,
2025-04-02,6272.9,6310.6,6172.3,6300.85,239896502,,,
2025-04-03,6237.5,6477.05,6237,6423.2,254517092,,,
2025-04-04,6435.15,6472.05,6238.6,6266.95,198184990,,,
2025-04-07,5905.6,6117.65,5904.1,6089.2,187763001,,,
2025-04-08,6200.45,6270.3,6147.15,6249.95,144979855,,,
2025-04-09,6238.55,6248.4,6075.65,6092.55,122649701,,,
2025-04-11,6200.65,6210.75,6129.45,6171.3,102407424,,,
2025-04-15,6292.25,6292.25,6214.3,6268.4,125555109,,,
2025-04-16,6277.9,6424.7,6257.15,6417.05,164985180,,,
2025-04-17,6423.6,6542.85,6403.35,6522.5,169683980,,,
2025-04-21,6554.65,6718.35,6549.75,6683.9,193535386,,,
2025-04-22,6732.15,6838.55,6681,6734.3,243753441,,,
2025-04-23,6769.9,6782.7,6619.3,6696.0,186277270,,,
2025-04-24,6689.15,6749.1,6671.9,6685.4,130634026,,,
2025-04-25,6695.65,6718.2,6469.8,6535.5,198602889,,,
2025-04-28,6535.75,6725.55,6534.25,6695.0,133963729,,,
2025-04-29,6745.7,6845.4,6670.9,6691.4,239537152,,,
2025-04-30,6677.25,6677.25,6517.7,6542.25,132149667,,,
2025-05-02,6546.05,6624.75,6512.45,6554.45,116394754,,,
2025-05-05,6512.5,6591.7,6502.5,6552.1,102285485.0,,,
2025-05-06,6578.35,6600.25,6214.85,6235.2,198328689.0,,,
2025-05-07,6179.6,6329.15,6177.8,6253.15,227237132.0,,,
2025-05-08,6292.55,6311.9,6138.35,6168.45,234165032.0,,,
2025-05-09,6065.2,6281.45,6062.0,6266.45,223079825.0,,,
2025-05-12,6459.8,6483.3,6413.1,6471.4,214245415.0,,,
2025-05-13,6464.3,6605.6,6461.3,6572.5,201128018.0,,,
2025-05-14,6606.55,6641.2,6555.65,6609.6,150143350.0,,,
2025-05-15,6634.45,6638.4,6572.0,6621.65,121427713.0,,,
2025-05-16,6625.6,6653.85,6606.6,6628.6,131813581.0,,,
2025-05-19,6648.45,6798.35,6636.25,6725.3,296276293.0,,,
2025-05-20,6773.9,6782.1,6646.5,6662.55,178234328.0,,,
2025-05-21,6667.45,6718.6,6619.05,6707.1,136406366.0,,,
2025-05-22,6687.25,6727.85,6613.3,6667.95,106412439.0,,,
2025-05-23,6683.5,6728.2,6667.95,6702.7,103990370.0,,,
2025-05-26,6721.95,6757.75,6683.6,6714.3,80403605.0,,,
2025-05-27,6721.6,6747.05,6658.7,6731.5,107473533.0,,,
2025-05-28,6736.9,6801.95,6724.1,6797.1,113217853.0,,,
2025-05-29,6836.2,6836.2,6740.6,6780.7,112680586.0,,,
2025-05-30,6791.45,6993.15,6731.3,6976.0,377992984.0,,,
2025-06-02,7010.45,7151.7,6985.3,7125.95,515917986.0,,,
2025-06-03,7167.35,7187.05,7040.25,7084.05,271581392.0,,,
2025-06-04,7119.95,7144.0,7027.85,7100.85,179181774.0,,,
2025-06-05,7120.25,7127.5,7031.35,7059.65,127275382.0,,,
2025-06-06,7082.15,7147.95,6993.7,7100.3,333660811.0,,,
2025-06-09,7155.15,7249.95,7152.2,7208.45,255656223.0,,,
2025-06-10,7233.3,7234.55,7152.8,7170.85,151212852.0,,,
2025-06-11,7182.3,7182.55,7069.15,7107.75,175345599.0,,,
2025-06-12,7125.85,7127.95,7001.6,7017.5,156302251.0,,,
2025-06-13,6832.95,6959.15,6832.95,6934.85,142826532.0,,,
2025-06-16,6924.9,6968.75,6846.65,6952.9,126512684.0,,,
2025-06-17,6969.6,7026.35,6894.0,6903.1,112685844.0,,,
2025-06-18,6903.4,6933.2,6847.25,6874.65,88802159.0,,,
2025-06-19,6862.4,6874.7,6709.1,6734.3,170152987.0,,,
2025-06-20,6749.2,6899.5,6749.05,6844.75,167803797.0,,,
2025-06-23,6782.7,6870.05,6782.7,6839.55,135362196.0,,,
2025-06-24,6927.4,7014.9,6923.15,6939.1,136508024.0,,,
2025-06-25,6965.8,6978.85,6941.85,6952.95,95363821.0,,,
2025-06-26,6973.45,6990.2,6889.6,6982.65,124950015.0,,,
2025-06-27,7019.2,7107.5,7007.65,7015.5,245560490.0,,,
2025-06-30,7053.55,7212.1,7046.85,7202.4,289677220.0,,,
2025-07-01,7208.85,7271.15,7123.65,7253.6,256606436.0,,,
2025-07-02,7254.9,7270.85,7152.15,7193.65,159580750.0,,,
2025-07-03,7202.55,7221.05,7121.15,7129.9,129374410.0,,,
2025-07-04,7140.9,7167.55,7108.25,7152.95,97762731.0,,,
2025-07-07,7150.45,7212.45,7127.3,7141.25,94393914.0,,,
2025-07-08,7144.3,7162.55,7076.05,7123.2,85121241.0,,,
2025-07-09,7102.9,7110.55,7072.3,7092.35,102189849.0,,,
